"Ticker","Period","Date","Open","High","Low","Close","Volume"
"ADBE","Week","Nov 25, 2016",105.56,106.36,103.9,105.02,6591907
"ADBE","Week","Nov 18, 2016",104.12,106.8,101.77,105.02,13025889
"ADBE","Week","Nov 11, 2016",107.66,109.16,101.66,103.68,19969615
"ADBE","Week","Nov 4, 2016",108.02,108.29,105.57,106.2,12024629
"ADBE","Week","Oct 28, 2016",109.63,111.09,106.69,107.6,9676816
"ADBE","Week","Oct 21, 2016",108.,109.38,107.39,109.03,7396782
"ADBE","Week","Oct 14, 2016",109.15,110.13,106.53,107.84,8574148
"ADBE","Week","Oct 7, 2016",108.41,109.33,107.6,108.64,7806287
"ADBE","Week","Sep 30, 2016",106.91,109.76,106.53,108.54,14768820
"ADBE","Week","Sep 23, 2016",99.21,108.5,99.02,107.47,23224475
"ADBE","Week","Sep 16, 2016",99.18,100.5,97.87,98.93,15504771
"ADBE","Week","Sep 9, 2016",103.33,103.74,99.38,99.38,8461900
"ADBE","Week","Sep 2, 2016",101.85,104.16,101.4,103.57,7985562
"ADBE","Week","Aug 26, 2016",100.32,102.75,99.92,102.06,6443648
"ADBE","Week","Aug 19, 2016",101.38,101.63,99.45,100.32,9085709
"ADBE","Week","Aug 12, 2016",98.86,101.93,98.3,101.04,8752157
"ADBE","Week","Aug 5, 2016",97.75,99.08,95.42,99.04,9113444
"ADBE","Week","Jul 29, 2016",97.75,98.61,96.88,97.86,9776909
"ADBE","Week","Jul 22, 2016",97.74,98.89,96.08,98.06,9576232
"ADBE","Week","Jul 15, 2016",96.98,98.4,96.7,97.83,8845227
"ADBE","Week","Jul 8, 2016",94.55,96.86,94.06,96.79,7405598
"ADBE","Week","Jul 1, 2016",91.36,97.14,90.35,95.32,16761708
"ADBE","Week","Jun 24, 2016",97.1,99.92,92.04,92.2,29228496
"ADBE","Week","Jun 17, 2016",96.87,98.08,95.36,95.58,12945707
"ADBE","Week","Jun 10, 2016",99.16,99.67,96.75,97.09,9091707
"ADBE","Week","Jun 3, 2016",100.14,100.56,97.89,98.7,9322708
"ADBE","Week","May 27, 2016",96.71,100.32,96.5,100.14,9641298
"ADBE","Week","May 20, 2016",95.91,97.76,95.25,96.88,11415273
"ADBE","Week","May 13, 2016",94.,97.26,93.87,95.97,8203681
"ADBE","Week","May 6, 2016",94.29,94.99,92.55,94.3,9212542
"ADBE","Week","Apr 29, 2016",94.38,96.29,92.32,94.22,12210617
"ADBE","Week","Apr 22, 2016",94.75,97.69,93.76,94.79,13260204
"ADBE","Week","Apr 15, 2016",94.43,95.22,92.22,95.16,10250474
"ADBE","Week","Apr 8, 2016",95.42,96.28,93.19,94.07,12010281
"ADBE","Week","Apr 1, 2016",92.68,95.47,91.76,95.16,23871715
"ADBE","Week","Mar 24, 2016",92.69,93.42,91.25,92.52,15167501
"ADBE","Week","Mar 18, 2016",86.11,98.,85.84,93.42,29491821
"ADBE","Week","Mar 11, 2016",85.58,86.52,83.17,86.,15161832
"ADBE","Week","Mar 4, 2016",86.01,88.55,84.59,86.18,15717144
"ADBE","Week","Feb 26, 2016",82.09,87.48,80.93,86.6,16248393
"ADBE","Week","Feb 19, 2016",77.13,82.82,77.13,80.87,16699770
"ADBE","Week","Feb 12, 2016",77.4,78.33,71.27,76.67,35426032
"ADBE","Week","Feb 5, 2016",88.16,90.24,77.83,79.2,23211395
"ADBE","Week","Jan 29, 2016",88.39,89.26,82.7,89.13,19757095
"ADBE","Week","Jan 22, 2016",90.29,91.4,84.67,89.63,17036831
"ADBE","Week","Jan 15, 2016",88.07,91.44,86.82,89.17,16166782
"ADBE","Week","Jan 8, 2016",91.77,92.85,87.63,87.85,11470370
"ADBE","Week","Dec 31, 2015",93.79,96.02,93.23,93.94,4759719
"ADBE","Week","Dec 24, 2015",92.16,95.19,90.81,94.3,6666178
"ADBE","Week","Dec 18, 2015",91.71,96.42,91.02,91.31,18890172
"ADBE","Week","Dec 11, 2015",92.56,93.65,88.51,91.42,23732033
"ADBE","Week","Dec 4, 2015",92.41,92.85,89.72,92.58,11236194
"ADBE","Week","Nov 27, 2015",91.82,92.57,90.09,92.17,5367250
"ADBE","Week","Nov 20, 2015",89.66,92.5,88.,91.81,9937483
"ADBE","Week","Nov 13, 2015",90.24,91.88,88.79,89.02,10300517
"ADBE","Week","Nov 6, 2015",89.03,91.87,88.47,90.69,10721082
"ADBE","Week","Oct 30, 2015",87.91,89.7,87.51,88.66,11931062
"ADBE","Week","Oct 23, 2015",88.15,89.44,85.87,87.86,19240916
"ADBE","Week","Oct 16, 2015",83.66,89.04,83.23,88.67,16805101
"ADBE","Week","Oct 9, 2015",84.8,86.31,79.02,83.82,31312973
"ADBE","Week","Oct 2, 2015",82.88,84.01,79.09,83.99,17026048
"ADBE","Week","Sep 25, 2015",81.42,85.99,81.42,83.13,23464440
"ADBE","Week","Sep 18, 2015",79.35,84.95,78.16,81.25,29808879
"ADBE","Week","Sep 11, 2015",78.64,81.51,77.94,79.19,11585635
"ADBE","Week","Sep 4, 2015",79.38,79.7,75.54,76.89,14859875
"ADBE","Week","Aug 28, 2015",75.,79.45,71.33,79.4,27161052
"ADBE","Week","Aug 21, 2015",86.,87.25,78.87,78.87,15634141
"ADBE","Week","Aug 14, 2015",83.39,86.38,82.08,86.12,11895136
"ADBE","Week","Aug 7, 2015",82.18,84.12,80.7,82.69,9485796
"ADBE","Week","Jul 31, 2015",80.53,82.82,79.13,81.99,12588057
"ADBE","Week","Jul 24, 2015",82.,82.18,80.48,80.98,14668111
"ADBE","Week","Jul 17, 2015",81.09,82.73,80.82,82.1,16701105
"ADBE","Week","Jul 10, 2015",80.02,81.67,78.94,80.59,15624516
"ADBE","Week","Jul 2, 2015",81.22,82.34,80.38,80.75,13292019
"ADBE","Week","Jun 26, 2015",80.,84.36,79.85,82.74,24053770
"ADBE","Week","Jun 19, 2015",79.17,80.43,77.74,79.7,19517491
"ADBE","Week","Jun 12, 2015",78.9,80.29,76.95,79.86,9211633
"ADBE","Week","Jun 5, 2015",79.5,80.38,78.38,78.86,8779936
"ADBE","Week","May 29, 2015",79.91,80.42,78.84,79.09,8288975
"ADBE","Week","May 22, 2015",78.69,80.74,78.4,80.04,10727303
"ADBE","Week","May 15, 2015",76.32,80.,75.3,78.92,11797782
"ADBE","Week","May 8, 2015",76.43,76.99,73.96,76.31,9300926
"ADBE","Week","May 1, 2015",76.84,77.29,75.31,76.43,9629887
"ADBE","Week","Apr 24, 2015",73.42,77.21,73.42,76.54,8651925
"ADBE","Week","Apr 17, 2015",76.44,77.,72.78,73.15,10436541
"ADBE","Week","Apr 10, 2015",75.13,76.68,74.75,76.53,10453614
"ADBE","Week","Apr 2, 2015",73.51,76.17,72.94,75.68,10571213
"ADBE","Week","Mar 27, 2015",77.11,77.3,72.12,73.31,13032346
"ADBE","Week","Mar 20, 2015",78.21,79.87,74.75,77.36,25176539
"ADBE","Week","Mar 13, 2015",77.76,78.24,75.68,77.62,10211190
"ADBE","Week","Mar 6, 2015",79.14,79.99,77.05,77.55,9895489
"ADBE","Week","Feb 27, 2015",78.65,80.3,77.08,79.1,9328346
"ADBE","Week","Feb 20, 2015",76.67,78.56,76.31,78.55,6852937
"ADBE","Week","Feb 13, 2015",72.09,76.62,72.04,76.51,10988753
"ADBE","Week","Feb 6, 2015",70.44,73.62,69.04,72.54,8909378
"ADBE","Week","Jan 30, 2015",72.61,73.15,69.78,70.13,12543253
"ADBE","Week","Jan 23, 2015",71.79,74.4,70.37,74.06,7430135
"ADBE","Week","Jan 16, 2015",72.13,72.96,68.98,71.73,10583204
"ADBE","Week","Jan 9, 2015",72.21,73.13,69.88,71.84,12033410
"ADBE","Week","Jan 2, 2015",74.56,74.58,71.89,72.34,6222556
"ADBE","Week","Dec 26, 2014",74.38,75.17,74.29,74.67,8045044
"ADBE","Week","Dec 19, 2014",75.66,76.13,72.16,74.45,31817563
"ADBE","Week","Dec 12, 2014",72.4,77.56,69.66,76.02,24883187
"ADBE","Week","Dec 5, 2014",73.64,74.,72.36,72.4,9933824
"ADBE","Week","Nov 28, 2014",71.52,74.1,70.73,73.68,7109728
"ADBE","Week","Nov 21, 2014",70.98,72.55,69.86,71.32,15275010
"ADBE","Week","Nov 14, 2014",71.63,72.08,71.18,71.42,10877910
"ADBE","Week","Nov 7, 2014",69.93,72.4,69.66,71.6,17679886
"ADBE","Week","Oct 31, 2014",66.84,70.25,66.31,70.12,10342003
"ADBE","Week","Oct 24, 2014",64.25,67.08,63.7,67.01,13034827
"ADBE","Week","Oct 17, 2014",63.01,65.13,58.51,64.52,30526011
"ADBE","Week","Oct 10, 2014",68.56,68.8,63.29,63.29,16481740
"ADBE","Week","Oct 3, 2014",67.69,69.5,66.15,68.4,17733084
"ADBE","Week","Sep 26, 2014",66.7,69.25,65.79,68.36,18337959
"ADBE","Week","Sep 19, 2014",70.63,70.96,66.35,66.94,31268321
"ADBE","Week","Sep 12, 2014",72.87,73.58,70.79,70.98,10094818
"ADBE","Week","Sep 5, 2014",72.06,73.2,71.84,73.13,7845104
"ADBE","Week","Aug 29, 2014",72.44,72.57,70.86,71.9,7985167
"ADBE","Week","Aug 22, 2014",70.44,72.29,70.39,72.04,10437265
"ADBE","Week","Aug 15, 2014",68.5,70.91,68.2,70.07,11628466
"ADBE","Week","Aug 8, 2014",68.95,69.55,67.57,68.39,12815365
"ADBE","Week","Aug 1, 2014",72.39,73.25,68.52,68.94,12237478
"ADBE","Week","Jul 25, 2014",72.5,73.15,71.48,72.62,9960142
"ADBE","Week","Jul 18, 2014",72.55,73.26,71.31,72.55,11017141
"ADBE","Week","Jul 11, 2014",73.07,73.42,70.31,72.26,10090614
"ADBE","Week","Jul 3, 2014",72.43,73.99,71.8,73.57,11567869
"ADBE","Week","Jun 27, 2014",72.74,73.28,71.76,72.,16912836
"ADBE","Week","Jun 20, 2014",66.8,74.69,66.52,72.61,30721960
"ADBE","Week","Jun 13, 2014",66.7,67.5,66.25,66.82,9437173
"ADBE","Week","Jun 6, 2014",64.54,67.32,63.49,66.91,12785601
"ADBE","Week","May 30, 2014",64.64,65.82,64.17,64.54,8860046
"ADBE","Week","May 23, 2014",61.27,64.48,61.26,64.3,10193675
"ADBE","Week","May 16, 2014",59.77,61.69,59.56,61.64,17650312
"ADBE","Week","May 9, 2014",61.2,61.98,57.15,59.59,20477239
"ADBE","Week","May 2, 2014",61.84,63.1,59.62,61.56,16834122
"ADBE","Week","Apr 25, 2014",64.,65.,61.56,61.61,17045578
"ADBE","Week","Apr 17, 2014",61.18,64.23,60.5,64.04,13949254
"ADBE","Week","Apr 11, 2014",61.2,63.69,59.63,60.5,30987898
"ADBE","Week","Apr 4, 2014",64.87,66.31,61.1,61.32,22341327
"ADBE","Week","Mar 28, 2014",67.22,67.48,63.05,64.88,24441593
"ADBE","Week","Mar 21, 2014",67.89,70.24,66.15,67.14,33812677
"ADBE","Week","Mar 14, 2014",68.68,68.83,66.62,67.19,14689034
"ADBE","Week","Mar 7, 2014",68.06,69.42,67.14,68.52,17452483
"ADBE","Week","Feb 28, 2014",68.54,71.11,67.63,68.63,19907561
"ADBE","Week","Feb 21, 2014",68.62,69.43,67.55,68.22,14527018
"ADBE","Week","Feb 14, 2014",62.73,68.49,62.52,68.34,20460797
"ADBE","Week","Feb 7, 2014",59.08,63.24,57.32,62.88,23086871
"ADBE","Week","Jan 31, 2014",58.11,59.9,57.86,59.19,18254020
"ADBE","Week","Jan 24, 2014",61.5,61.81,59.09,59.09,12384026
"ADBE","Week","Jan 17, 2014",59.28,61.98,58.41,61.37,18391434
"ADBE","Week","Jan 10, 2014",58.06,59.63,58.01,59.53,14429973
"ADBE","Week","Jan 3, 2014",59.67,59.92,58.94,59.16,7055712
"ADBE","Week","Dec 27, 2013",59.74,59.99,59.12,59.51,5090407
"ADBE","Week","Dec 20, 2013",60.63,60.88,57.02,59.26,28796580
"ADBE","Week","Dec 13, 2013",55.94,61.09,53.93,60.89,33271468
"ADBE","Week","Dec 6, 2013",56.74,57.06,54.47,55.6,20870876
"ADBE","Week","Nov 29, 2013",56.62,57.18,56.2,56.78,8926598
"ADBE","Week","Nov 22, 2013",57.45,57.49,55.65,56.41,14861768
"ADBE","Week","Nov 15, 2013",54.85,57.99,54.49,57.35,19803568
"ADBE","Week","Nov 8, 2013",55.01,55.42,53.1,54.84,21803895
"ADBE","Week","Nov 1, 2013",53.91,55.12,53.59,54.61,18365234
"ADBE","Week","Oct 25, 2013",52.73,54.58,52.15,53.81,24405682
"ADBE","Week","Oct 18, 2013",51.9,52.83,51.54,52.63,19923225
"ADBE","Week","Oct 11, 2013",51.05,52.22,48.87,52.19,19035459
"ADBE","Week","Oct 4, 2013",51.5,52.48,50.02,51.57,17427494
"ADBE","Week","Sep 27, 2013",52.07,52.48,51.07,52.03,15586223
"ADBE","Week","Sep 20, 2013",48.17,52.96,47.92,52.31,46195114
"ADBE","Week","Sep 13, 2013",47.11,48.33,46.99,47.76,13009444
"ADBE","Week","Sep 6, 2013",46.21,47.34,45.7,46.87,12879654
"ADBE","Week","Aug 30, 2013",46.25,46.61,45.27,45.75,10801265
"ADBE","Week","Aug 23, 2013",45.44,45.88,44.7,45.77,11027565
"ADBE","Week","Aug 16, 2013",46.87,47.41,45.3,45.4,11329281
"ADBE","Week","Aug 9, 2013",47.45,47.85,46.83,47.18,11078534
"ADBE","Week","Aug 2, 2013",47.51,47.82,47.11,47.45,16182786
"ADBE","Week","Jul 26, 2013",48.52,48.58,47.4,47.64,11059605
"ADBE","Week","Jul 19, 2013",48.25,48.52,47.36,48.07,13137053
"ADBE","Week","Jul 12, 2013",47.03,48.63,46.44,48.39,15504617
"ADBE","Week","Jul 5, 2013",45.23,47.19,44.88,47.,12582688
"ADBE","Week","Jun 28, 2013",44.34,46.26,43.37,45.56,20186491
"ADBE","Week","Jun 21, 2013",43.22,46.44,42.97,44.77,32461701
"ADBE","Week","Jun 14, 2013",44.3,44.33,42.39,42.84,10767971
"ADBE","Week","Jun 7, 2013",42.98,44.8,42.76,44.12,18175692
"ADBE","Week","May 31, 2013",42.78,43.55,42.39,42.91,11825369
"ADBE","Week","May 24, 2013",44.55,44.67,41.91,42.43,13494442
"ADBE","Week","May 17, 2013",43.98,45.34,43.49,44.61,17016000
"ADBE","Week","May 10, 2013",47.,47.14,43.47,44.02,27150683
"ADBE","Week","May 3, 2013",44.89,47.17,44.55,47.01,18648675
"ADBE","Week","Apr 26, 2013",45.,45.36,44.33,44.91,10849755
"ADBE","Week","Apr 19, 2013",44.81,45.46,44.31,44.74,14943452
"ADBE","Week","Apr 12, 2013",43.27,45.53,43.13,45.03,19853180
"ADBE","Week","Apr 5, 2013",43.36,44.25,43.21,43.38,21230073
"ADBE","Week","Mar 28, 2013",42.9,43.59,42.38,43.51,13204042
"ADBE","Week","Mar 22, 2013",41.08,43.23,40.21,42.97,30090841
"ADBE","Week","Mar 15, 2013",41.12,41.93,40.96,41.38,19166567
"ADBE","Week","Mar 8, 2013",39.74,41.91,39.45,41.5,15506044
"ADBE","Week","Mar 1, 2013",38.66,39.94,38.09,39.83,16914634
"ADBE","Week","Feb 22, 2013",38.58,39.28,38.3,38.55,10894157
"ADBE","Week","Feb 15, 2013",38.99,39.15,38.12,38.63,15401597
"ADBE","Week","Feb 8, 2013",38.19,39.45,37.66,39.12,16066078
"ADBE","Week","Feb 1, 2013",37.91,38.56,37.68,38.34,14873275
"ADBE","Week","Jan 25, 2013",37.87,38.7,37.57,38.32,11662842
"ADBE","Week","Jan 18, 2013",37.99,38.46,37.36,37.98,18307932
"ADBE","Week","Jan 11, 2013",37.81,38.78,37.7,38.09,17952487
"ADBE","Week","Jan 4, 2013",36.8,38.73,36.65,38.13,18833976
"ADBE","Week","Dec 28, 2012",37.76,37.99,36.83,36.9,11479780
"ADBE","Week","Dec 21, 2012",37.07,38.25,36.9,37.71,34744849
"ADBE","Week","Dec 14, 2012",35.45,38.1,35.19,37.56,39248257
"ADBE","Week","Dec 7, 2012",34.78,35.68,34.57,35.48,22464502
"ADBE","Week","Nov 30, 2012",33.22,34.81,32.94,34.61,15430352
"ADBE","Week","Nov 23, 2012",32.93,33.43,32.51,33.4,8144151
"ADBE","Week","Nov 16, 2012",32.95,33.03,32.14,32.65,17340401
"ADBE","Week","Nov 9, 2012",34.18,34.66,32.89,32.9,16998334
"ADBE","Week","Nov 2, 2012",34.,34.64,33.76,34.39,11940959
"ADBE","Week","Oct 26, 2012",33.44,34.09,32.97,34.01,19397282
"ADBE","Week","Oct 19, 2012",32.01,33.68,31.88,33.24,22547865
"ADBE","Week","Oct 12, 2012",32.26,32.47,31.33,31.94,14035608
"ADBE","Week","Oct 5, 2012",32.58,33.03,32.2,32.47,17431055
"ADBE","Week","Sep 28, 2012",33.39,33.76,32.39,32.44,22381715
"ADBE","Week","Sep 21, 2012",33.29,34.55,32.46,33.83,38363230
"ADBE","Week","Sep 14, 2012",32.36,33.38,31.94,33.34,19416567
"ADBE","Week","Sep 7, 2012",31.24,32.98,31.01,32.46,18867678
"ADBE","Week","Aug 31, 2012",32.47,32.75,31.,31.27,22298944
"ADBE","Week","Aug 24, 2012",33.66,34.09,31.83,32.26,21155271
"ADBE","Week","Aug 17, 2012",32.48,33.91,32.,33.8,16622086
"ADBE","Week","Aug 10, 2012",32.02,32.94,32.01,32.64,14956220
"ADBE","Week","Aug 3, 2012",31.89,32.06,30.25,32.02,15919813
"ADBE","Week","Jul 27, 2012",30.81,32.,29.81,31.9,15516787
"ADBE","Week","Jul 20, 2012",30.65,32.11,29.98,31.38,16026969
"ADBE","Week","Jul 13, 2012",31.29,31.53,29.52,30.65,19474950
"ADBE","Week","Jul 6, 2012",31.86,32.68,31.22,31.37,14249140
"ADBE","Week","Jun 29, 2012",31.26,32.37,30.71,32.37,14102866
"ADBE","Week","Jun 22, 2012",32.27,33.19,30.38,31.57,45235782
"ADBE","Week","Jun 15, 2012",31.9,32.42,31.09,32.39,23433174
"ADBE","Week","Jun 8, 2012",29.88,32.12,29.88,31.65,16413430
"ADBE","Week","Jun 1, 2012",31.88,32.26,29.81,29.82,15697044
"ADBE","Week","May 25, 2012",31.45,32.25,30.94,31.6,17319029
"ADBE","Week","May 18, 2012",31.81,32.85,31.29,31.31,19048073
"ADBE","Week","May 11, 2012",32.48,32.9,31.65,32.2,18967179
"ADBE","Week","May 4, 2012",33.46,34.09,32.5,32.61,12531738
"ADBE","Week","Apr 27, 2012",32.84,33.79,32.23,33.58,18353765
"ADBE","Week","Apr 20, 2012",33.22,33.98,32.69,33.06,17123473
"ADBE","Week","Apr 13, 2012",33.02,33.65,32.53,33.18,18344093
"ADBE","Week","Apr 5, 2012",34.14,34.78,33.14,33.59,15336033
"ADBE","Week","Mar 30, 2012",33.99,34.75,33.93,34.31,20958951
"ADBE","Week","Mar 23, 2012",34.08,34.55,32.88,33.81,37269548
"ADBE","Week","Mar 16, 2012",33.5,34.24,33.27,33.82,18310341
"ADBE","Week","Mar 9, 2012",33.56,33.65,31.9,33.64,20418527
"ADBE","Week","Mar 2, 2012",33.18,33.83,32.77,33.73,19337344
"ADBE","Week","Feb 24, 2012",32.74,33.5,32.1,33.41,13645283
"ADBE","Week","Feb 17, 2012",32.42,33.05,32.,32.75,18297282
"ADBE","Week","Feb 10, 2012",31.61,32.69,31.52,32.21,19079816
"ADBE","Week","Feb 3, 2012",30.69,32.17,30.55,31.85,21984958
"ADBE","Week","Jan 27, 2012",30.33,31.77,29.98,31.05,24132426
"ADBE","Week","Jan 20, 2012",29.17,30.55,28.99,30.5,15851389
"ADBE","Week","Jan 13, 2012",28.76,29.47,28.44,28.97,17871553
"ADBE","Week","Jan 6, 2012",28.7,29.01,28.04,28.72,17128503
"ADBE","Week","Dec 30, 2011",28.25,28.76,27.93,28.27,11798495
"ADBE","Week","Dec 23, 2011",28.06,28.49,27.4,28.29,26956566
"ADBE","Week","Dec 16, 2011",27.73,28.93,26.25,28.2,41123882
"ADBE","Week","Dec 9, 2011",27.43,28.18,27.16,28.04,23525807
"ADBE","Week","Dec 2, 2011",26.49,27.45,25.94,27.11,28958560
"ADBE","Week","Nov 25, 2011",26.85,26.86,25.72,25.83,20181316
"ADBE","Week","Nov 18, 2011",28.35,29.07,27.13,27.18,29783902
"ADBE","Week","Nov 11, 2011",29.67,30.68,26.13,28.43,55499549
"ADBE","Week","Nov 4, 2011",28.48,30.22,28.13,29.79,45969220
"ADBE","Week","Oct 28, 2011",27.31,29.06,27.24,29.02,32399917
"ADBE","Week","Oct 21, 2011",26.99,27.41,25.5,27.3,34590426
"ADBE","Week","Oct 14, 2011",25.74,27.65,25.39,26.81,36422796
"ADBE","Week","Oct 7, 2011",23.9,25.67,22.89,25.28,28564388
"ADBE","Week","Sep 30, 2011",24.99,26.14,24.14,24.17,28494092
"ADBE","Week","Sep 23, 2011",25.22,26.3,23.87,24.88,51810393
"ADBE","Week","Sep 16, 2011",24.32,26.18,24.24,25.52,37355430
"ADBE","Week","Sep 9, 2011",23.46,25.34,23.2,24.64,26330858
"ADBE","Week","Sep 2, 2011",24.96,25.87,23.77,24.15,25339375
"ADBE","Week","Aug 26, 2011",23.19,24.75,22.84,24.54,29421957
"ADBE","Week","Aug 19, 2011",24.16,25.15,22.67,22.69,35252037
"ADBE","Week","Aug 12, 2011",24.77,25.21,22.67,24.1,60331566
"ADBE","Week","Aug 5, 2011",27.95,28.04,25.16,25.62,42629203
"ADBE","Week","Jul 29, 2011",29.56,29.85,27.63,27.71,30005599
"ADBE","Week","Jul 22, 2011",29.18,30.03,28.34,29.72,26211799
"ADBE","Week","Jul 15, 2011",31.18,31.33,29.02,29.29,27060546
"ADBE","Week","Jul 8, 2011",31.42,32.35,31.12,31.54,16241989
"ADBE","Week","Jul 1, 2011",29.84,31.65,29.82,31.53,27311353
"ADBE","Week","Jun 24, 2011",30.27,32.03,29.63,29.97,57540685
"ADBE","Week","Jun 17, 2011",31.67,32.52,30.43,30.47,30190298
"ADBE","Week","Jun 10, 2011",33.2,33.41,31.58,31.67,20432088
"ADBE","Week","Jun 3, 2011",34.61,34.84,33.26,33.27,17449131
"ADBE","Week","May 27, 2011",34.72,34.81,33.94,34.29,16202908
"ADBE","Week","May 20, 2011",35.13,35.67,34.21,35.31,18937585
"ADBE","Week","May 13, 2011",33.34,35.99,33.24,35.33,28434174
"ADBE","Week","May 6, 2011",33.68,33.95,32.75,33.4,18755905
"ADBE","Week","Apr 29, 2011",33.58,34.14,32.91,33.55,26623790
"ADBE","Week","Apr 21, 2011",34.07,34.14,33.29,33.48,26588247
"ADBE","Week","Apr 15, 2011",34.2,34.73,33.79,34.51,27253818
"ADBE","Week","Apr 8, 2011",34.26,34.68,33.81,34.15,26341278
"ADBE","Week","Apr 1, 2011",32.81,34.64,32.27,34.16,38963792
"ADBE","Week","Mar 25, 2011",32.31,33.04,30.76,32.64,55440344
"ADBE","Week","Mar 18, 2011",34.22,34.45,31.53,31.99,36460254
"ADBE","Week","Mar 11, 2011",35.45,35.66,33.96,34.61,22548449
"ADBE","Week","Mar 4, 2011",34.68,35.5,33.67,35.27,22561692
"ADBE","Week","Feb 25, 2011",34.93,35.13,32.93,34.63,20869734
"ADBE","Week","Feb 18, 2011",33.7,35.84,33.47,35.39,24794926
"ADBE","Week","Feb 11, 2011",33.48,33.69,32.72,33.67,17205830
"ADBE","Week","Feb 4, 2011",32.6,33.99,32.57,33.36,22754918
"ADBE","Week","Jan 28, 2011",33.36,34.13,32.34,32.49,32680576
"ADBE","Week","Jan 21, 2011",33.55,34.3,32.68,33.27,25868484
"ADBE","Week","Jan 14, 2011",32.3,33.92,31.95,33.79,38170191
"ADBE","Week","Jan 7, 2011",30.83,32.29,30.79,32.04,34487290
"ADBE","Week","Dec 31, 2010",30.7,31.17,30.42,30.78,15608225
"ADBE","Week","Dec 23, 2010",29.01,31.15,28.98,30.85,44814731
"ADBE","Week","Dec 17, 2010",28.58,28.96,27.51,28.79,41162562
"ADBE","Week","Dec 10, 2010",29.02,29.55,28.38,28.71,34285735
"ADBE","Week","Dec 3, 2010",28.4,29.28,27.66,29.14,27334724
"ADBE","Week","Nov 26, 2010",28.72,29.23,27.49,28.72,28320510
"ADBE","Week","Nov 19, 2010",29.57,29.82,28.62,28.86,32669319
"ADBE","Week","Nov 12, 2010",29.,29.95,28.88,29.54,32682514
"ADBE","Week","Nov 5, 2010",28.29,29.71,28.,29.14,35241919
"ADBE","Week","Oct 29, 2010",28.2,28.77,27.8,28.15,53066809
"ADBE","Week","Oct 22, 2010",27.8,28.4,27.26,28.21,43233054
"ADBE","Week","Oct 15, 2010",27.05,28.35,26.99,28.08,58018573
"ADBE","Week","Oct 8, 2010",26.14,30.,25.45,26.99,151275909
"ADBE","Week","Oct 1, 2010",26.88,27.08,25.7,26.27,77137675
"ADBE","Week","Sep 24, 2010",33.34,33.68,25.81,26.88,198295211
"ADBE","Week","Sep 17, 2010",32.29,33.38,31.96,32.78,34156369
"ADBE","Week","Sep 10, 2010",29.48,33.23,29.1,32.2,64043027
"ADBE","Week","Sep 3, 2010",27.79,29.91,27.5,29.49,31639399
"ADBE","Week","Aug 27, 2010",28.09,28.38,27.02,27.98,45102506
"ADBE","Week","Aug 20, 2010",27.82,28.27,27.21,27.92,27539562
"ADBE","Week","Aug 13, 2010",29.4,29.54,27.76,28.01,29371810
"ADBE","Week","Aug 6, 2010",29.11,29.76,28.73,29.23,27698662
"ADBE","Week","Jul 30, 2010",29.15,29.39,28.11,28.72,24540310
"ADBE","Week","Jul 23, 2010",27.5,29.35,26.94,29.23,33006469
"ADBE","Week","Jul 16, 2010",27.27,28.43,26.94,27.39,42140244
"ADBE","Week","Jul 9, 2010",27.18,27.37,26.04,27.2,39431743
"ADBE","Week","Jul 2, 2010",29.85,30.09,26.01,26.73,80193972
"ADBE","Week","Jun 25, 2010",33.77,33.96,29.69,29.85,86528427
"ADBE","Week","Jun 18, 2010",32.,34.,31.64,33.52,32549175
"ADBE","Week","Jun 11, 2010",31.7,31.84,30.6,31.73,34863415
"ADBE","Week","Jun 4, 2010",32.36,33.16,31.49,31.59,34312876
"ADBE","Week","May 28, 2010",31.82,32.42,30.48,32.08,38008370
"ADBE","Week","May 21, 2010",33.98,34.31,30.97,32.18,34394937
"ADBE","Week","May 14, 2010",32.75,35.4,32.75,33.72,38359660
"ADBE","Week","May 7, 2010",33.68,33.96,30.24,32.42,61668758
"ADBE","Week","Apr 30, 2010",36.21,36.35,33.56,33.6,41533258
"ADBE","Week","Apr 23, 2010",33.81,36.29,33.32,36.25,40523686
"ADBE","Week","Apr 16, 2010",35.42,35.54,33.53,34.,38821218
"ADBE","Week","Apr 9, 2010",35.68,36.07,34.44,35.47,29042706
"ADBE","Week","Apr 1, 2010",35.6,36.01,35.24,35.74,18429727
"ADBE","Week","Mar 26, 2010",34.61,37.3,34.6,35.51,42795365
"ADBE","Week","Mar 19, 2010",35.15,36.08,34.5,34.67,38681209
"ADBE","Week","Mar 12, 2010",35.12,35.62,35.,35.16,25939708
"ADBE","Week","Mar 5, 2010",34.63,35.44,34.53,35.16,27490068
"ADBE","Week","Feb 26, 2010",34.21,34.7,33.2,34.65,36098906
"ADBE","Week","Feb 19, 2010",31.5,34.16,31.28,33.88,40266332
"ADBE","Week","Feb 12, 2010",32.77,33.55,31.28,31.45,57602083
"ADBE","Week","Feb 5, 2010",32.39,33.43,31.85,32.77,42504706
"ADBE","Week","Jan 29, 2010",34.63,34.98,32.17,32.3,37010288
"ADBE","Week","Jan 22, 2010",35.87,37.02,34.35,34.38,27348425
"ADBE","Week","Jan 15, 2010",36.68,36.77,35.38,35.87,24903792
"ADBE","Week","Jan 8, 2010",36.65,37.8,36.34,36.69,28160991
